"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
117396.62194275856,21.742448878160054,20.00017730943457,0.004050911953918243,1149.6867845443408,0.0009271943130964165,263.146437295569,""
117410.19420838356,21.747319185282407,19.99981020341355,0.004050498684539598,1149.7417684022287,0.0009270997217989468,263.1590222939411,""
117423.68444275856,21.7521600560975,19.99944531619421,0.004050053391186073,1149.7963822282413,0.0009269978006834682,263.171522597446,""
117433.08873963356,21.736077736173762,19.999527079425103,0.004049742968788906,1149.8344545566406,0.0009269267495511344,263.1802367948365,""
117442.49303650856,21.719995416250022,19.99961180045733,0.0040494325463917395,1149.8725268850394,0.0009268556984188006,263.188950992227,""
117473.80797791481,21.73001893424226,19.999893909178,0.00404839888493808,1149.9993022036901,0.0009266191084774732,263.2179680026758,""
117526.23766541481,21.746801016289492,19.999911132932517,0.004046668255897677,1150.2115583996494,0.0009262229928811347,263.2665503318035,""
117571.99425721169,21.74183230935639,19.99992616449845,0.004045348288818343,1150.396710800505,0.0009259208717826376,263.3089289998867,""
117600.75377869606,21.738709313779566,19.999935612331573,0.004044583077564371,1150.5130527860615,0.0009257457261534382,263.3355579734635,""
117623.42788147926,21.74212744192987,19.999976974351032,0.0040437094573888294,1150.6047405653912,0.0009255457673126182,263.3565439609502,""
117645.76377415657,21.76283765539024,20.000021659982405,0.004042848868254688,1150.6950607169097,0.0009253487910859895,263.3772169184962,""
117661.53330540657,21.758935687306042,20.00005320882044,0.004042323849559763,1150.7587845441099,0.0009252286220095591,263.39180236761507,""
117704.67565369606,21.733665431480986,20.00013952026096,0.004040887501260261,1150.933120451997,0.0009248998629572582,263.43170529915244,""
117710.96569275856,21.734368107311198,20.00015210423828,0.004040678085517506,1150.9585381613724,0.0009248519307661951,263.4375230399114,""
117722.98131775856,21.735710402516123,19.999778110427755,0.004040278046502003,1151.0070926554197,0.0009247603677047387,263.4486364512291,""
117774.6336004734,21.741480606846864,19.999897926243666,0.004038483811357582,1151.2157657371454,0.0009243496936043906,263.49639865807865,""
117826.28588318825,21.7472508111776,20.000017742059576,0.004036499831552328,1151.424309003658,0.000923895589735026,263.54413115213055,""
117843.27933812141,21.749149192083454,19.999970838596987,0.004035847107807377,1151.4929191485508,0.0009237461908462754,263.55983500767934,""
117863.02428650856,21.751354949132427,19.999916340765225,0.004035386923037382,1151.5726021162886,0.0009236408613040471,263.57807326992184,""
117873.07482361794,21.751635912483287,19.999888600379695,0.004035003048022021,1151.613146526404,0.0009235529979450723,263.587353290548,""
117908.13347840309,21.752615979221808,19.999941149349056,0.004033644826945465,1151.7545730278202,0.0009232421210678564,263.6197237417762,""
117934.71586155891,21.753359091292744,20.00020614492716,0.0040326149884280255,1151.8618062765593,0.0009230064061405415,263.6442678591347,""
117956.65336155891,21.742665515648955,19.999891135684756,0.004031999357621606,1151.9502538385225,0.00092286549728121,263.66451220840526,""
117970.66996312141,21.729079344137293,19.99962517662007,0.004031606010534509,1152.0067659404126,0.0009227754659039847,263.6774469994078,""
117987.06547093391,21.72844492420331,19.999609767651883,0.0040311459043375275,1152.072869311041,0.0009226701543459666,263.69257709110576,""
118000.71537327766,21.73846022940047,19.999596939082416,0.00403068431615347,1152.127878816899,0.0009225645035828497,263.705167959922,""
118014.36527562141,21.742050196424074,19.999584110512945,0.004030162987051692,1152.1828699596886,0.0009224451790001584,263.7177546257013,""
118039.10062718391,21.742459463205325,19.999751693815004,0.004029218272702277,1152.282520874067,0.0009222289477460008,263.7405632579691,""
118074.465082407,21.74304459726834,20.00003501804267,0.004027867602257021,1152.4249930879973,0.0009219197990975099,263.77317305744964,""
118112.46874451637,21.738456341097052,19.999995250086734,0.004026416132896081,1152.5780978324092,0.0009215875790560955,263.8082164871617,""
118156.2888739109,21.73181992681259,19.999949395638023,0.004025019542764244,1152.7544510291823,0.0009212679200650592,263.84858114652843,""
118162.10534119606,21.73093904199756,19.99994330914525,0.004024834805444241,1152.7778588553447,0.0009212256364028935,263.8539388545079,""
118189.18834900856,21.726837409656525,19.999662760160987,0.0040239746196930656,1152.8868518759791,0.0009210287525047072,263.87888575783455,""
118205.68493103981,21.743364017352548,19.999805779255208,0.004023450670325822,1152.953240820596,0.0009209088281816945,263.8940812132287,""
118216.78991150856,21.754489210154993,20.00002002516834,0.0040230979640816554,1152.9979317712377,0.0009208280988971516,263.90431031614503,""
118237.99174046516,21.77572962886356,19.999554685883048,0.0040224245709602705,1153.0832565400724,0.0009206739690913872,263.92383990388475,""
118246.82865452766,21.772886120747483,19.999552733778955,0.004021904108677435,1153.1187977610484,0.0009205548429108342,263.93197476792136,""
118255.66556859016,21.769529443085,19.99960212758045,0.004021383646394598,1153.1543389820242,0.0009204357167302812,263.940109631958,""
118300.32084202766,21.7525672594766,19.999851727576136,0.004020030968280003,1153.3338847662455,0.0009201261085557343,263.98120502775134,""
118344.88737034798,21.74465650049551,20.000100831532297,0.004018495309196421,1153.5129437591797,0.0009197746187220007,264.0221890041611,""
118376.50492405891,21.749041085314904,20.00014235675879,0.004017405841710691,1153.6399764794724,0.0009195252555986933,264.05126493006924,""
118408.12247776985,21.74544377202891,20.00009756376012,0.004016316374224961,1153.767009199765,0.0009192758924753859,264.0803408559774,""
118467.50529026985,21.72642421135109,20.000013435359,0.004014076027663165,1154.0054454226065,0.0009187631100167465,264.1349154091569,""
118513.77841877937,21.71482714248664,19.999947879617324,0.00401223984332491,1154.1911725583707,0.0009183428343613893,264.17742562562853,""
118522.88431859016,21.7187666899393,19.999934979170884,0.004011878508114673,1154.2277210422292,0.0009182601300331136,264.18579103736084,""
118550.67338109016,21.73078926131154,19.999895610045403,0.004011257967166675,1154.339198762708,0.000918118097314414,264.2113066520275,""
118565.57181859016,21.737234873795895,19.99987450323565,0.004010432573463674,1154.39895409029,0.0009179291768056017,264.2249837698078,""
118586.80039525032,21.734596758812053,19.999844428435598,0.004009751701624978,1154.4840754116763,0.0009177733352311692,264.2444667914114,""
118608.02897191048,21.731501465127785,19.999814353635543,0.004009070829786283,1154.5691967330624,0.0009176174936567368,264.263949813015,""
118611.00142884254,21.731068057494483,19.99981014251723,0.004008965748435206,1154.5811094382052,0.0009175934420771817,264.2666764564443,""
118672.08288025856,21.722161900769024,19.99968823645461,0.004006806416412171,1154.8259053552001,0.0009170992026578558,264.32270665030904,""
118685.78275609016,21.756765546457565,19.99966089430929,0.004006322102763609,1154.8808102991588,0.0009169883503693315,264.33527358644056,""
118691.33353734016,21.759237110658887,19.999649816087164,0.004005964710689354,1154.903046532963,0.00091690654856703,264.3403631341183,""
118696.88431859016,21.75836787357232,19.999638737865034,0.004005607318615098,1154.9252827667672,0.0009168247467647284,264.34545268179613,""
118721.24576878548,21.75455293743296,19.99964434500154,0.004004993221169418,1155.0228502096575,0.0009166841888691734,264.36778443800813,""
118745.60721898079,21.7507380012936,19.999770980907286,0.0040043791237237385,1155.1204176525475,0.0009165436309736184,264.3901161942201,""
118786.32963109016,21.744360983489145,19.999982664509876,0.00400281183434976,1155.283453717564,0.0009161849014304783,264.4274327575107,""
118809.63695836067,21.74071112010239,19.99997977172614,0.004002109551085006,1155.3767321946436,0.00091602415909476,264.44878283237443,""
118832.94428563118,21.737061256715634,19.99997132751907,0.004001407267820253,1155.4700106717232,0.0009158634167590417,264.47013290723817,""
118870.15099644661,21.74142801614059,19.99995784758776,0.004000122786374134,1155.6188420834621,0.0009155694178013582,264.50419823379775,""
118907.35770726204,21.74769119076045,19.999935751885438,0.0039988383049280145,1155.767673495201,0.0009152754188436747,264.53826356035734,""
118983.93639588356,21.760582029227074,19.999869243291503,0.00399569960423128,1156.073757465844,0.0009145570163037949,264.60832169051133,""
118999.95104432106,21.73241043975956,19.999913267986212,0.0039950925449830695,1156.1377628941325,0.0009144180693483794,264.62297159398776,""
119015.96569275856,21.704238850292043,19.999959741245988,0.003994791516990922,1156.201737907214,0.000914349168457524,264.63761453586955,""
119035.32377171516,21.709940534785865,20.000015916880166,0.00399442764240055,1156.2790691929627,0.000914265882902392,264.65531453260763,""
119075.14994359016,21.72167084475811,20.000131489322392,0.003992537777509313,1156.438114321749,0.0009138333205560342,264.69171762914834,""
119085.14538025856,21.72461487791289,20.00016049529943,0.0039922051868605726,1156.4780102837763,0.0009137571954361577,264.70084922952077,""
119102.25451111794,21.729654162355445,19.99979656881725,0.003991635893379888,1156.5462999701326,0.0009136268925108465,264.7164797368123,""
119114.14904236794,21.72970199929565,19.999670090235284,0.0039912401117851316,1156.5937760117329,0.0009135363039105361,264.7273463061874,""
119140.88952088356,21.7298095430605,19.999750135916816,0.003990350342444162,1156.7005084288187,0.000913332648762683,264.75177579052837,""
119157.52135682106,21.729876432299303,19.99948021090941,0.003989727971273835,1156.766849458169,0.0009131901971329449,264.766960278821,""
119174.15319275856,21.7299433215381,19.99921028590201,0.003989098314395022,1156.8331858838646,0.0009130460779114265,264.7821437134046,""
119221.43346619606,21.730133471411662,19.999663747330022,0.003987308352690618,1157.0217642439175,0.0009126363819388002,264.825306533284,""
119238.42418885231,21.73020180400642,19.99957052052318,0.003986682871796153,1157.089525385255,0.0009124932185388309,264.8408160643752,""
119255.41491150856,21.730270136601177,19.99947729371634,0.003986183738905052,1157.1572387871972,0.000912378974343111,264.85631466861923,""
119292.74279236794,21.73042026034856,19.999851619566257,0.003985087165588604,1157.3060021948181,0.0009121279847994059,264.89036443003397,""
119311.99865174294,21.73280485656254,19.999856874814363,0.003984521490251838,1157.3827428827794,0.0009119985100141538,264.90792924760353,""
119350.74596619606,21.73760322455784,19.9998426890576,0.003983205810052437,1157.5371130336282,0.0009116973701195783,264.94326231028344,""
119388.28698182106,21.742252207601652,19.999817286852444,0.003981715354172957,1157.686616280907,0.0009113562266360624,264.9774814101412,""
119425.82799744606,21.74690119064547,19.99977759327398,0.003980354932681219,1157.8360692656952,0.000911044846116095,265.01168900565233,""
119482.58361268044,21.753929660399766,19.999717583350723,0.0039785311483355665,1158.0619266591402,0.0009106274086371176,265.06338444933397,""
119527.23571228981,21.743830185895654,19.99967037094611,0.0039769384737381825,1158.2395352113508,0.0009102628687887807,265.10403644114234,""
119548.51256775856,21.73901775688976,19.99964787409785,0.003976140098831606,1158.3241453918113,0.0009100801324860622,265.1234024700873,""
119572.96622776985,21.733486793777683,19.999913587934067,0.003975222520171748,1158.421388548325,0.0009098701121931217,265.1456600019055,""
119591.59122776985,21.729274165160337,19.99999048130285,0.003974597690650408,1158.4954027408662,0.0009097270978829044,265.1626007646753,""
119612.90006566048,21.72500085742095,19.999763262050934,0.003973882824020638,1158.5800822807573,0.0009095634753995508,265.1819826689763,""
119634.2089035511,21.72177460903132,19.99965055237946,0.003973167957390866,1158.6647618206484,0.0009093998529161974,265.20136457327726,""
119664.36100316048,21.717209453328884,19.999921402866526,0.00397201886583874,1158.7845580099784,0.0009091368427188694,265.22878416341916,""
119678.10697484016,21.71512825494429,20.000044880275155,0.003971417943477621,1158.8391572031667,0.0009089993004068714,265.2412811176852,""
119693.84134984016,21.712746003867714,20.000067291575085,0.0039710752171581605,1158.9016395897866,0.0009089208553806731,265.2555824192691,""
119709.57572484016,21.710363752791135,19.999845767441897,0.0039707324908387,1158.9641219764067,0.0009088424103544748,265.269883720853,""
119723.40189671516,21.718129088980472,19.99975881736244,0.00397015273106677,1159.0189861769177,0.0009087097118486542,265.28244133140714,""
119772.72350525856,21.764833366383748,19.999816332866832,0.003968084574762998,1159.2147012776068,0.0009082363412137784,265.3272376465111,""
119797.00963807106,21.735848592920927,19.99984465370266,0.003967066207354599,1159.3110720787447,0.0009080032518550237,265.34929550898255,""
119833.17649388313,21.70200753565226,19.999886829029375,0.0039655496568396335,1159.454587264804,0.0009076561356922943,265.3821440294814,""
119851.32639622688,21.707642522198753,19.999890170143576,0.003965040575744419,1159.526548410446,0.0009075396144986081,265.3986148799373,""
119885.00858616829,21.718409532692554,19.999687586891827,0.003964095834234528,1159.6600923232452,0.000907323377027816,265.4291811222809,""
119911.27930760384,21.71583719928509,19.999648539236464,0.003963155369179709,1159.7641703067582,0.0009071081183748477,265.45300304572174,""
119944.44323182106,21.7078411747863,19.999847826679826,0.003961968134490191,1159.895557424024,0.0009068363777729896,265.4830756292113,""
